1588171396 ;   327 ; 19938 ; 139940234950400 ;  4 ;    -1 ; IWANT
1588171396 ;   325 ; 19938 ; 139940251735808 ; 13 ;   325 ; IAMIN
1588171396 ;   327 ; 19938 ; 139940234950400 ;  4 ;   327 ; IAMIN
1588171396 ;   328 ; 19938 ; 139940226557696 ; 17 ;    -1 ; IWANT
1588171396 ;   329 ; 19938 ; 139940218164992 ; 20 ;    -1 ; IWANT
1588171396 ;   330 ; 19938 ; 139940209772288 ;  8 ;    -1 ; IWANT
1588171396 ;   331 ; 19938 ; 139940201379584 ;  7 ;    -1 ; IWANT
1588171396 ;   328 ; 19938 ; 139940226557696 ; 17 ;   328 ; IAMIN
1588171396 ;   330 ; 19938 ; 139940209772288 ;  8 ;   330 ; IAMIN
1588171396 ;   332 ; 19938 ; 139940192986880 ; 19 ;    -1 ; IWANT
1588171396 ;   331 ; 19938 ; 139940201379584 ;  7 ;   331 ; IAMIN
1588171396 ;   329 ; 19938 ; 139940218164992 ; 20 ;   329 ; IAMIN
1588171396 ;   333 ; 19938 ; 139940184594176 ; 14 ;    -1 ; IWANT
1588171396 ;   334 ; 19938 ; 139940176201472 ; 18 ;    -1 ; IWANT
1588171396 ;   335 ; 19938 ; 139940167808768 ;  5 ;    -1 ; IWANT
1588171396 ;   332 ; 19938 ; 139940192986880 ; 19 ;   332 ; IAMIN
1588171396 ;   336 ; 19938 ; 139940159416064 ;  9 ;    -1 ; IWANT
1588171396 ;   335 ; 19938 ; 139940167808768 ;  5 ;   335 ; IAMIN
1588171396 ;   333 ; 19938 ; 139940184594176 ; 14 ;   333 ; IAMIN
1588171396 ;   337 ; 19938 ; 139940151023360 ; 11 ;    -1 ; IWANT
1588171396 ;   334 ; 19938 ; 139940176201472 ; 18 ;   334 ; IAMIN
1588171396 ;   336 ; 19938 ; 139940159416064 ;  9 ;   336 ; IAMIN
1588171396 ;   338 ; 19938 ; 139940142630656 ; 15 ;    -1 ; IWANT
1588171396 ;   339 ; 19938 ; 139940134237952 ; 18 ;    -1 ; IWANT
1588171396 ;   337 ; 19938 ; 139940151023360 ; 11 ;   337 ; IAMIN
1588171396 ;   340 ; 19938 ; 139940125845248 ; 17 ;    -1 ; IWANT
1588171396 ;   338 ; 19938 ; 139940142630656 ; 15 ;   338 ; IAMIN
1588171396 ;   341 ; 19938 ; 139940117452544 ;  3 ;    -1 ; IWANT
1588171396 ;   341 ; 19938 ; 139940117452544 ;  3 ;   341 ; IAMIN
1588171396 ;   342 ; 19938 ; 139940109059840 ; 10 ;    -1 ; IWANT
1588171396 ;   339 ; 19938 ; 139940134237952 ; 18 ;   339 ; IAMIN
1588171396 ;   343 ; 19938 ; 139940100667136 ; 20 ;    -1 ; IWANT
1588171396 ;   340 ; 19938 ; 139940125845248 ; 17 ;   340 ; IAMIN
1588171396 ;   344 ; 19938 ; 139940092274432 ;  1 ;    -1 ; IWANT
1588171396 ;   342 ; 19938 ; 139940109059840 ; 10 ;   342 ; IAMIN
1588171396 ;   344 ; 19938 ; 139940092274432 ;  1 ;   344 ; IAMIN
1588171396 ;   345 ; 19938 ; 139940083881728 ; 10 ;    -1 ; IWANT
1588171396 ;   346 ; 19938 ; 139940075489024 ; 13 ;    -1 ; IWANT
1588171396 ;   343 ; 19938 ; 139940100667136 ; 20 ;   343 ; IAMIN
1588171396 ;   345 ; 19938 ; 139940083881728 ; 10 ;   345 ; IAMIN
1588171396 ;   347 ; 19938 ; 139940067096320 ; 12 ;    -1 ; IWANT
1588171396 ;   348 ; 19938 ; 139940058703616 ;  8 ;    -1 ; IWANT
1588171396 ;   346 ; 19938 ; 139940075489024 ; 13 ;   346 ; IAMIN
1588171396 ;   349 ; 19938 ; 139940050310912 ;  7 ;    -1 ; IWANT
1588171396 ;   347 ; 19938 ; 139940067096320 ; 12 ;   347 ; IAMIN
1588171396 ;   348 ; 19938 ; 139940058703616 ;  8 ;   348 ; IAMIN
1588171397 ;   350 ; 19938 ; 139940041918208 ;  7 ;    -1 ; IWANT
1588171397 ;   349 ; 19938 ; 139940050310912 ;  7 ;   349 ; IAMIN
1588171397 ;   351 ; 19938 ; 139940033525504 ; 13 ;    -1 ; IWANT
1588171397 ;   350 ; 19938 ; 139940041918208 ;  7 ;   350 ; IAMIN
1588171397 ;   352 ; 19938 ; 139940025132800 ; 20 ;    -1 ; IWANT
1588171397 ;   353 ; 19938 ; 139940016740096 ;  7 ;    -1 ; IWANT
1588171397 ;   351 ; 19938 ; 139940033525504 ; 13 ;   351 ; IAMIN
1588171397 ;   354 ; 19938 ; 139940008347392 ;  6 ;    -1 ; IWANT
1588171397 ;   353 ; 19938 ; 139940016740096 ;  7 ;   353 ; IAMIN
1588171397 ;   355 ; 19938 ; 139939999954688 ;  1 ;    -1 ; IWANT
1588171397 ;   355 ; 19938 ; 139939999954688 ;  1 ;   355 ; IAMIN
1588171397 ;   354 ; 19938 ; 139940008347392 ;  6 ;   354 ; IAMIN
1588171397 ;   352 ; 19938 ; 139940025132800 ; 20 ;   352 ; IAMIN
1588171397 ;   356 ; 19938 ; 139939991561984 ; 19 ;    -1 ; IWANT
1588171397 ;   357 ; 19938 ; 139939983169280 ; 19 ;    -1 ; IWANT
1588171397 ;   358 ; 19938 ; 139939974776576 ; 16 ;    -1 ; IWANT
1588171397 ;   359 ; 19938 ; 139939966383872 ;  7 ;    -1 ; IWANT
1588171397 ;   356 ; 19938 ; 139939991561984 ; 19 ;   356 ; IAMIN
1588171397 ;   360 ; 19938 ; 139939957991168 ; 18 ;    -1 ; IWANT
1588171397 ;   359 ; 19938 ; 139939966383872 ;  7 ;   359 ; IAMIN
1588171397 ;   357 ; 19938 ; 139939983169280 ; 19 ;   357 ; IAMIN
1588171397 ;   361 ; 19938 ; 139939949598464 ;  3 ;    -1 ; IWANT
1588171397 ;   358 ; 19938 ; 139939974776576 ; 16 ;   358 ; IAMIN
1588171397 ;   361 ; 19938 ; 139939949598464 ;  3 ;   361 ; IAMIN
1588171397 ;   362 ; 19938 ; 139939941205760 ; 13 ;    -1 ; IWANT
1588171397 ;   363 ; 19938 ; 139939932813056 ; 16 ;    -1 ; IWANT
1588171397 ;   360 ; 19938 ; 139939957991168 ; 18 ;   360 ; IAMIN
1588171397 ;   364 ; 19938 ; 139939924420352 ;  9 ;    -1 ; IWANT
1588171397 ;   362 ; 19938 ; 139939941205760 ; 13 ;   362 ; IAMIN
1588171397 ;   365 ; 19938 ; 139939916027648 ;  2 ;    -1 ; IWANT
1588171397 ;   365 ; 19938 ; 139939916027648 ;  2 ;   365 ; IAMIN
1588171397 ;   364 ; 19938 ; 139939924420352 ;  9 ;   364 ; IAMIN
1588171397 ;   366 ; 19938 ; 139939907634944 ; 12 ;    -1 ; IWANT
1588171397 ;   363 ; 19938 ; 139939932813056 ; 16 ;   363 ; IAMIN
1588171397 ;   367 ; 19938 ; 139939899242240 ;  9 ;    -1 ; IWANT
1588171397 ;   368 ; 19938 ; 139939890849536 ; 12 ;    -1 ; IWANT
1588171397 ;   366 ; 19938 ; 139939907634944 ; 12 ;   366 ; IAMIN
1588171397 ;   367 ; 19938 ; 139939899242240 ;  9 ;   367 ; IAMIN
1588171397 ;   369 ; 19938 ; 139939882456832 ; 18 ;    -1 ; IWANT
1588171397 ;   370 ; 19938 ; 139939874064128 ;  7 ;    -1 ; IWANT
1588171397 ;   368 ; 19938 ; 139939890849536 ; 12 ;   368 ; IAMIN
1588171397 ;   371 ; 19938 ; 139939865671424 ;  1 ;    -1 ; IWANT
1588171397 ;   371 ; 19938 ; 139939865671424 ;  1 ;   371 ; IAMIN
1588171397 ;   370 ; 19938 ; 139939874064128 ;  7 ;   370 ; IAMIN
1588171397 ;   372 ; 19938 ; 139939857278720 ; 20 ;    -1 ; IWANT
1588171397 ;   369 ; 19938 ; 139939882456832 ; 18 ;   369 ; IAMIN
1588171397 ;   373 ; 19938 ; 139939848886016 ;  8 ;    -1 ; IWANT
1588171397 ;   374 ; 19938 ; 139939840493312 ; 12 ;    -1 ; IWANT
1588171397 ;   373 ; 19938 ; 139939848886016 ;  8 ;   373 ; IAMIN
1588171397 ;   375 ; 19938 ; 139939832100608 ; 20 ;    -1 ; IWANT
1588171397 ;   372 ; 19938 ; 139939857278720 ; 20 ;   372 ; IAMIN
1588171397 ;   376 ; 19938 ; 139939823707904 ;  9 ;    -1 ; IWANT
1588171397 ;   374 ; 19938 ; 139939840493312 ; 12 ;   374 ; IAMIN
1588171397 ;   377 ; 19938 ; 139939815315200 ;  5 ;    -1 ; IWANT
1588171397 ;   376 ; 19938 ; 139939823707904 ;  9 ;   376 ; IAMIN
1588171397 ;   378 ; 19938 ; 139939806922496 ;  4 ;    -1 ; IWANT
1588171397 ;   377 ; 19938 ; 139939815315200 ;  5 ;   377 ; IAMIN
1588171397 ;   378 ; 19938 ; 139939806922496 ;  4 ;   378 ; IAMIN
1588171397 ;   375 ; 19938 ; 139939832100608 ; 20 ;   375 ; IAMIN
1588171397 ;   379 ; 19938 ; 139939798529792 ; 16 ;    -1 ; IWANT
1588171397 ;   380 ; 19938 ; 139939790137088 ; 11 ;    -1 ; IWANT
1588171397 ;   381 ; 19938 ; 139939781744384 ;  2 ;    -1 ; IWANT
1588171397 ;   381 ; 19938 ; 139939781744384 ;  2 ;   381 ; IAMIN
1588171397 ;   382 ; 19938 ; 139939773351680 ;  9 ;    -1 ; IWANT
1588171397 ;   379 ; 19938 ; 139939798529792 ; 16 ;   379 ; IAMIN
1588171397 ;   380 ; 19938 ; 139939790137088 ; 11 ;   380 ; IAMIN
1588171397 ;   383 ; 19938 ; 139939764958976 ; 10 ;    -1 ; IWANT
1588171397 ;   382 ; 19938 ; 139939773351680 ;  9 ;   382 ; IAMIN
1588171397 ;   384 ; 19938 ; 139939756566272 ;  8 ;    -1 ; IWANT
1588171397 ;   383 ; 19938 ; 139939764958976 ; 10 ;   383 ; IAMIN
1588171397 ;   385 ; 19938 ; 139939748173568 ;  6 ;    -1 ; IWANT
1588171397 ;   384 ; 19938 ; 139939756566272 ;  8 ;   384 ; IAMIN
1588171397 ;   386 ; 19938 ; 139939739780864 ;  2 ;    -1 ; IWANT
1588171397 ;   385 ; 19938 ; 139939748173568 ;  6 ;   385 ; IAMIN
1588171397 ;   386 ; 19938 ; 139939739780864 ;  2 ;   386 ; IAMIN
1588171397 ;   387 ; 19938 ; 139939731388160 ;  7 ;    -1 ; IWANT
1588171397 ;   388 ; 19938 ; 139939722995456 ;  4 ;    -1 ; IWANT
1588171397 ;   387 ; 19938 ; 139939731388160 ;  7 ;   387 ; IAMIN
1588171397 ;   388 ; 19938 ; 139939722995456 ;  4 ;   388 ; IAMIN
1588171397 ;   389 ; 19938 ; 139939714602752 ; 17 ;    -1 ; IWANT
1588171397 ;   390 ; 19938 ; 139939706210048 ; 13 ;    -1 ; IWANT
1588171397 ;   391 ; 19938 ; 139939697817344 ; 13 ;    -1 ; IWANT
1588171397 ;   392 ; 19938 ; 139939689424640 ; 12 ;    -1 ; IWANT
1588171397 ;   389 ; 19938 ; 139939714602752 ; 17 ;   389 ; IAMIN
1588171397 ;   390 ; 19938 ; 139939706210048 ; 13 ;   390 ; IAMIN
1588171397 ;   393 ; 19938 ; 139939681031936 ; 18 ;    -1 ; IWANT
1588171397 ;   391 ; 19938 ; 139939697817344 ; 13 ;   391 ; IAMIN
1588171397 ;   394 ; 19938 ; 139939672639232 ; 20 ;    -1 ; IWANT
1588171397 ;   392 ; 19938 ; 139939689424640 ; 12 ;   392 ; IAMIN
1588171397 ;   395 ; 19938 ; 139939664246528 ; 20 ;    -1 ; IWANT
1588171397 ;   396 ; 19938 ; 139939655853824 ; 19 ;    -1 ; IWANT
1588171397 ;   393 ; 19938 ; 139939681031936 ; 18 ;   393 ; IAMIN
1588171397 ;   397 ; 19938 ; 139939647461120 ; 11 ;    -1 ; IWANT
1588171397 ;   394 ; 19938 ; 139939672639232 ; 20 ;   394 ; IAMIN
1588171397 ;   398 ; 19938 ; 139939639068416 ; 20 ;    -1 ; IWANT
1588171397 ;   395 ; 19938 ; 139939664246528 ; 20 ;   395 ; IAMIN
1588171397 ;   399 ; 19938 ; 139939630675712 ;  3 ;    -1 ; IWANT
1588171397 ;   397 ; 19938 ; 139939647461120 ; 11 ;   397 ; IAMIN
1588171397 ;   399 ; 19938 ; 139939630675712 ;  3 ;   399 ; IAMIN
1588171397 ;   396 ; 19938 ; 139939655853824 ; 19 ;   396 ; IAMIN
1588171397 ;   400 ; 19938 ; 139939622283008 ;  8 ;    -1 ; IWANT
1588171397 ;   401 ; 19938 ; 139939613890304 ;  6 ;    -1 ; IWANT
1588171397 ;   400 ; 19938 ; 139939622283008 ;  8 ;   400 ; IAMIN
1588171397 ;   398 ; 19938 ; 139939639068416 ; 20 ;   398 ; IAMIN
1588171397 ;   402 ; 19938 ; 139939605497600 ; 15 ;    -1 ; IWANT
1588171397 ;   401 ; 19938 ; 139939613890304 ;  6 ;   401 ; IAMIN
1588171397 ;   403 ; 19938 ; 139939597104896 ; 19 ;    -1 ; IWANT
1588171397 ;   404 ; 19938 ; 139939588712192 ;  5 ;    -1 ; IWANT
1588171397 ;   402 ; 19938 ; 139939605497600 ; 15 ;   402 ; IAMIN
1588171397 ;   405 ; 19938 ; 139939580319488 ;  6 ;    -1 ; IWANT
1588171397 ;   404 ; 19938 ; 139939588712192 ;  5 ;   404 ; IAMIN
1588171397 ;   406 ; 19938 ; 139939496851200 ; 19 ;    -1 ; IWANT
1588171397 ;   405 ; 19938 ; 139939580319488 ;  6 ;   405 ; IAMIN
1588171397 ;   403 ; 19938 ; 139939597104896 ; 19 ;   403 ; IAMIN
1588171397 ;   407 ; 19938 ; 139939488458496 ; 14 ;    -1 ; IWANT
1588171397 ;   408 ; 19938 ; 139939480065792 ; 10 ;    -1 ; IWANT
1588171397 ;   409 ; 19938 ; 139939471673088 ; 14 ;    -1 ; IWANT
1588171397 ;   406 ; 19938 ; 139939496851200 ; 19 ;   406 ; IAMIN
1588171397 ;   407 ; 19938 ; 139939488458496 ; 14 ;   407 ; IAMIN
1588171397 ;   408 ; 19938 ; 139939480065792 ; 10 ;   408 ; IAMIN
1588171397 ;   410 ; 19938 ; 139939463280384 ;  1 ;    -1 ; IWANT
1588171397 ;   410 ; 19938 ; 139939463280384 ;  1 ;   410 ; IAMIN
1588171397 ;   411 ; 19938 ; 139939454887680 ; 13 ;    -1 ; IWANT
1588171397 ;   409 ; 19938 ; 139939471673088 ; 14 ;   409 ; IAMIN
1588171397 ;   412 ; 19938 ; 139939446494976 ; 15 ;    -1 ; IWANT
1588171397 ;   413 ; 19938 ; 139939438102272 ;  1 ;    -1 ; IWANT
1588171397 ;   413 ; 19938 ; 139939438102272 ;  1 ;   413 ; IAMIN
1588171397 ;   411 ; 19938 ; 139939454887680 ; 13 ;   411 ; IAMIN
1588171397 ;   414 ; 19938 ; 139939429709568 ; 14 ;    -1 ; IWANT
1588171397 ;   415 ; 19938 ; 139939421316864 ;  3 ;    -1 ; IWANT
1588171397 ;   412 ; 19938 ; 139939446494976 ; 15 ;   412 ; IAMIN
1588171397 ;   415 ; 19938 ; 139939421316864 ;  3 ;   415 ; IAMIN
1588171397 ;   416 ; 19938 ; 139939412924160 ;  7 ;    -1 ; IWANT
1588171397 ;   414 ; 19938 ; 139939429709568 ; 14 ;   414 ; IAMIN
1588171397 ;   417 ; 19938 ; 139939404531456 ; 16 ;    -1 ; IWANT
1588171397 ;   416 ; 19938 ; 139939412924160 ;  7 ;   416 ; IAMIN
1588171397 ;   418 ; 19938 ; 139939396138752 ;  1 ;    -1 ; IWANT
1588171397 ;   418 ; 19938 ; 139939396138752 ;  1 ;   418 ; IAMIN
1588171397 ;   419 ; 19938 ; 139939387746048 ;  2 ;    -1 ; IWANT
1588171397 ;   419 ; 19938 ; 139939387746048 ;  2 ;   419 ; IAMIN
1588171397 ;   420 ; 19938 ; 139939379353344 ;  4 ;    -1 ; IWANT
1588171397 ;   417 ; 19938 ; 139939404531456 ; 16 ;   417 ; IAMIN
1588171397 ;   420 ; 19938 ; 139939379353344 ;  4 ;   420 ; IAMIN
1588171397 ;   421 ; 19938 ; 139939370960640 ;  5 ;    -1 ; IWANT
1588171397 ;   422 ; 19938 ; 139939362567936 ;  7 ;    -1 ; IWANT
1588171397 ;   421 ; 19938 ; 139939370960640 ;  5 ;   421 ; IAMIN
1588171397 ;   423 ; 19938 ; 139939354175232 ; 15 ;    -1 ; IWANT
1588171397 ;   422 ; 19938 ; 139939362567936 ;  7 ;   422 ; IAMIN
1588171397 ;   424 ; 19938 ; 139939345782528 ;  2 ;    -1 ; IWANT
1588171397 ;   424 ; 19938 ; 139939345782528 ;  2 ;   424 ; IAMIN
1588171397 ;   425 ; 19938 ; 139939337389824 ;  6 ;    -1 ; IWANT
1588171397 ;   423 ; 19938 ; 139939354175232 ; 15 ;   423 ; IAMIN
1588171397 ;   426 ; 19938 ; 139939328997120 ;  6 ;    -1 ; IWANT
1588171397 ;   425 ; 19938 ; 139939337389824 ;  6 ;   425 ; IAMIN
1588171397 ;   427 ; 19938 ; 139939320604416 ; 13 ;    -1 ; IWANT
1588171397 ;   426 ; 19938 ; 139939328997120 ;  6 ;   426 ; IAMIN
1588171397 ;   428 ; 19938 ; 139939312211712 ;  9 ;    -1 ; IWANT
1588171397 ;   429 ; 19938 ; 139939303819008 ; 18 ;    -1 ; IWANT
1588171397 ;   427 ; 19938 ; 139939320604416 ; 13 ;   427 ; IAMIN
1588171397 ;   428 ; 19938 ; 139939312211712 ;  9 ;   428 ; IAMIN
1588171397 ;   430 ; 19938 ; 139939295426304 ;  7 ;    -1 ; IWANT
1588171397 ;   431 ; 19938 ; 139939287033600 ;  8 ;    -1 ; IWANT
1588171397 ;   430 ; 19938 ; 139939295426304 ;  7 ;   430 ; IAMIN
1588171397 ;   432 ; 19938 ; 139939278640896 ;  3 ;    -1 ; IWANT
1588171397 ;   429 ; 19938 ; 139939303819008 ; 18 ;   429 ; IAMIN
1588171397 ;   431 ; 19938 ; 139939287033600 ;  8 ;   431 ; IAMIN
1588171397 ;   432 ; 19938 ; 139939278640896 ;  3 ;   432 ; IAMIN
1588171397 ;   433 ; 19938 ; 139939270248192 ;  1 ;    -1 ; IWANT
1588171397 ;   433 ; 19938 ; 139939270248192 ;  1 ;   433 ; IAMIN
1588171397 ;   434 ; 19938 ; 139939261855488 ;  7 ;    -1 ; IWANT
1588171397 ;   435 ; 19938 ; 139939253462784 ;  8 ;    -1 ; IWANT
1588171397 ;   434 ; 19938 ; 139939261855488 ;  7 ;   434 ; IAMIN
1588171397 ;   436 ; 19938 ; 139939245070080 ; 18 ;    -1 ; IWANT
1588171397 ;   435 ; 19938 ; 139939253462784 ;  8 ;   435 ; IAMIN
1588171397 ;   437 ; 19938 ; 139939236677376 ; 17 ;    -1 ; IWANT
1588171397 ;   438 ; 19938 ; 139939228284672 ; 13 ;    -1 ; IWANT
1588171397 ;   439 ; 19938 ; 139939219891968 ; 20 ;    -1 ; IWANT
1588171397 ;   436 ; 19938 ; 139939245070080 ; 18 ;   436 ; IAMIN
1588171397 ;   440 ; 19938 ; 139939211499264 ; 10 ;    -1 ; IWANT
1588171397 ;   437 ; 19938 ; 139939236677376 ; 17 ;   437 ; IAMIN
1588171397 ;   438 ; 19938 ; 139939228284672 ; 13 ;   438 ; IAMIN
1588171397 ;   441 ; 19938 ; 139939203106560 ; 13 ;    -1 ; IWANT
1588171397 ;   440 ; 19938 ; 139939211499264 ; 10 ;   440 ; IAMIN
1588171397 ;   442 ; 19938 ; 139939194713856 ; 12 ;    -1 ; IWANT
1588171397 ;   439 ; 19938 ; 139939219891968 ; 20 ;   439 ; IAMIN
1588171397 ;   443 ; 19938 ; 139939186321152 ;  4 ;    -1 ; IWANT
1588171397 ;   441 ; 19938 ; 139939203106560 ; 13 ;   441 ; IAMIN
1588171397 ;   443 ; 19938 ; 139939186321152 ;  4 ;   443 ; IAMIN
1588171397 ;   444 ; 19938 ; 139939177928448 ; 14 ;    -1 ; IWANT
1588171397 ;   442 ; 19938 ; 139939194713856 ; 12 ;   442 ; IAMIN
1588171397 ;   445 ; 19938 ; 139939169535744 ;  5 ;    -1 ; IWANT
1588171397 ;   446 ; 19938 ; 139939161143040 ; 18 ;    -1 ; IWANT
1588171397 ;   445 ; 19938 ; 139939169535744 ;  5 ;   445 ; IAMIN
1588171397 ;   447 ; 19938 ; 139939152750336 ; 12 ;    -1 ; IWANT
1588171397 ;   444 ; 19938 ; 139939177928448 ; 14 ;   444 ; IAMIN
1588171397 ;   448 ; 19938 ; 139939144357632 ; 12 ;    -1 ; IWANT
1588171397 ;   449 ; 19938 ; 139939135964928 ; 18 ;    -1 ; IWANT
1588171397 ;   446 ; 19938 ; 139939161143040 ; 18 ;   446 ; IAMIN
1588171397 ;   447 ; 19938 ; 139939152750336 ; 12 ;   447 ; IAMIN
1588171397 ;   450 ; 19938 ; 139939127572224 ;  5 ;    -1 ; IWANT
1588171397 ;   448 ; 19938 ; 139939144357632 ; 12 ;   448 ; IAMIN
1588171397 ;   451 ; 19938 ; 139939119179520 ; 16 ;    -1 ; IWANT
1588171397 ;   450 ; 19938 ; 139939127572224 ;  5 ;   450 ; IAMIN
1588171397 ;   452 ; 19938 ; 139939110786816 ;  3 ;    -1 ; IWANT
1588171397 ;   449 ; 19938 ; 139939135964928 ; 18 ;   449 ; IAMIN
1588171397 ;   452 ; 19938 ; 139939110786816 ;  3 ;   452 ; IAMIN
1588171397 ;   453 ; 19938 ; 139939102394112 ; 11 ;    -1 ; IWANT
1588171397 ;   454 ; 19938 ; 139939094001408 ;  2 ;    -1 ; IWANT
1588171397 ;   451 ; 19938 ; 139939119179520 ; 16 ;   451 ; IAMIN
1588171397 ;   454 ; 19938 ; 139939094001408 ;  2 ;   454 ; IAMIN
1588171397 ;   455 ; 19938 ; 139939085608704 ; 16 ;    -1 ; IWANT
1588171397 ;   453 ; 19938 ; 139939102394112 ; 11 ;   453 ; IAMIN
1588171397 ;   456 ; 19938 ; 139939077216000 ; 17 ;    -1 ; IWANT
1588171397 ;   457 ; 19938 ; 139939068823296 ; 20 ;    -1 ; IWANT
1588171397 ;   455 ; 19938 ; 139939085608704 ; 16 ;   455 ; IAMIN
1588171397 ;   458 ; 19938 ; 139939060430592 ; 20 ;    -1 ; IWANT
1588171397 ;   459 ; 19938 ; 139939052037888 ; 17 ;    -1 ; IWANT
1588171397 ;   456 ; 19938 ; 139939077216000 ; 17 ;   456 ; IAMIN
1588171397 ;   460 ; 19938 ; 139939043645184 ; 17 ;    -1 ; IWANT
1588171397 ;   457 ; 19938 ; 139939068823296 ; 20 ;   457 ; IAMIN
1588171397 ;   461 ; 19938 ; 139939035252480 ;  6 ;    -1 ; IWANT
1588171397 ;   462 ; 19938 ; 139939026859776 ; 16 ;    -1 ; IWANT
1588171397 ;   458 ; 19938 ; 139939060430592 ; 20 ;   458 ; IAMIN
1588171397 ;   461 ; 19938 ; 139939035252480 ;  6 ;   461 ; IAMIN
1588171397 ;   459 ; 19938 ; 139939052037888 ; 17 ;   459 ; IAMIN
1588171397 ;   463 ; 19938 ; 139939018467072 ; 11 ;    -1 ; IWANT
1588171397 ;   460 ; 19938 ; 139939043645184 ; 17 ;   460 ; IAMIN
1588171397 ;   464 ; 19938 ; 139939010074368 ; 18 ;    -1 ; IWANT
1588171397 ;   465 ; 19938 ; 139939001681664 ;  2 ;    -1 ; IWANT
1588171397 ;   462 ; 19938 ; 139939026859776 ; 16 ;   462 ; IAMIN
1588171397 ;   463 ; 19938 ; 139939018467072 ; 11 ;   463 ; IAMIN
1588171397 ;   465 ; 19938 ; 139939001681664 ;  2 ;   465 ; IAMIN
1588171397 ;   466 ; 19938 ; 139938993288960 ; 10 ;    -1 ; IWANT
1588171397 ;   467 ; 19938 ; 139938984896256 ;  8 ;    -1 ; IWANT
1588171397 ;   464 ; 19938 ; 139939010074368 ; 18 ;   464 ; IAMIN
1588171397 ;   466 ; 19938 ; 139938993288960 ; 10 ;   466 ; IAMIN
1588171397 ;   468 ; 19938 ; 139938976503552 ; 10 ;    -1 ; IWANT
1588171397 ;   467 ; 19938 ; 139938984896256 ;  8 ;   467 ; IAMIN
1588171397 ;   469 ; 19938 ; 139938968110848 ;  2 ;    -1 ; IWANT
1588171397 ;   469 ; 19938 ; 139938968110848 ;  2 ;   469 ; IAMIN
1588171397 ;   470 ; 19938 ; 139938959718144 ;  7 ;    -1 ; IWANT
1588171397 ;   468 ; 19938 ; 139938976503552 ; 10 ;   468 ; IAMIN
1588171397 ;   471 ; 19938 ; 139938951325440 ; 19 ;    -1 ; IWANT
1588171397 ;   470 ; 19938 ; 139938959718144 ;  7 ;   470 ; IAMIN
1588171397 ;   472 ; 19938 ; 139938942932736 ; 15 ;    -1 ; IWANT
1588171397 ;   473 ; 19938 ; 139938934540032 ; 10 ;    -1 ; IWANT
1588171397 ;   474 ; 19938 ; 139938926147328 ; 15 ;    -1 ; IWANT
1588171397 ;   471 ; 19938 ; 139938951325440 ; 19 ;   471 ; IAMIN
1588171397 ;   472 ; 19938 ; 139938942932736 ; 15 ;   472 ; IAMIN
1588171397 ;   473 ; 19938 ; 139938934540032 ; 10 ;   473 ; IAMIN
1588171397 ;   475 ; 19938 ; 139938917754624 ; 20 ;    -1 ; IWANT
1588171397 ;   476 ; 19938 ; 139938909361920 ;  6 ;    -1 ; IWANT
1588171397 ;   474 ; 19938 ; 139938926147328 ; 15 ;   474 ; IAMIN
1588171397 ;   477 ; 19938 ; 139938900969216 ;  4 ;    -1 ; IWANT
1588171397 ;   476 ; 19938 ; 139938909361920 ;  6 ;   476 ; IAMIN
1588171397 ;   477 ; 19938 ; 139938900969216 ;  4 ;   477 ; IAMIN
1588171397 ;   478 ; 19938 ; 139938892576512 ; 11 ;    -1 ; IWANT
1588171397 ;   475 ; 19938 ; 139938917754624 ; 20 ;   475 ; IAMIN
1588171397 ;   479 ; 19938 ; 139938884183808 ; 18 ;    -1 ; IWANT
1588171397 ;   480 ; 19938 ; 139938875791104 ; 14 ;    -1 ; IWANT
1588171397 ;   478 ; 19938 ; 139938892576512 ; 11 ;   478 ; IAMIN
1588171397 ;   481 ; 19938 ; 139938867398400 ; 15 ;    -1 ; IWANT
1588171397 ;   479 ; 19938 ; 139938884183808 ; 18 ;   479 ; IAMIN
1588171397 ;   480 ; 19938 ; 139938875791104 ; 14 ;   480 ; IAMIN
1588171397 ;   482 ; 19938 ; 139938859005696 ;  5 ;    -1 ; IWANT
1588171397 ;   483 ; 19938 ; 139938850612992 ;  8 ;    -1 ; IWANT
1588171397 ;   482 ; 19938 ; 139938859005696 ;  5 ;   482 ; IAMIN
1588171397 ;   481 ; 19938 ; 139938867398400 ; 15 ;   481 ; IAMIN
1588171397 ;   484 ; 19938 ; 139938842220288 ;  6 ;    -1 ; IWANT
1588171397 ;   483 ; 19938 ; 139938850612992 ;  8 ;   483 ; IAMIN
1588171397 ;   485 ; 19938 ; 139938833827584 ; 18 ;    -1 ; IWANT
1588171397 ;   484 ; 19938 ; 139938842220288 ;  6 ;   484 ; IAMIN
1588171397 ;   486 ; 19938 ; 139938825434880 ;  3 ;    -1 ; IWANT
1588171397 ;   486 ; 19938 ; 139938825434880 ;  3 ;   486 ; IAMIN
1588171397 ;   487 ; 19938 ; 139938817042176 ; 14 ;    -1 ; IWANT
1588171397 ;   488 ; 19938 ; 139938808649472 ;  9 ;    -1 ; IWANT
1588171397 ;   485 ; 19938 ; 139938833827584 ; 18 ;   485 ; IAMIN
1588171397 ;   489 ; 19938 ; 139938800256768 ; 15 ;    -1 ; IWANT
1588171397 ;   487 ; 19938 ; 139938817042176 ; 14 ;   487 ; IAMIN
