1589289581 ;   479 ; 11926 ; 140375494747904 ;  1 ;    -1 ; RECVD
1589289581 ;   479 ; 11926 ; 140375494747904 ;  1 ;     4 ; ENTER
1589289581 ;   479 ; 11926 ; 140375494747904 ;  1 ;     4 ; TIMUP
1589289581 ;   476 ; 11926 ; 140375461177088 ; 20 ;     1 ; TIMUP
1589289581 ;   480 ; 11926 ; 140375461177088 ; 15 ;    -1 ; RECVD
1589289581 ;   480 ; 11926 ; 140375461177088 ; 15 ;     1 ; ENTER
1589289581 ;   477 ; 11926 ; 140375142418176 ; 18 ;     2 ; TIMUP
1589289581 ;   478 ; 11926 ; 140375486355200 ; 15 ;     3 ; TIMUP
1589289581 ;   481 ; 11926 ; 140375477962496 ; 12 ;    -1 ; RECVD
1589289581 ;   481 ; 11926 ; 140375477962496 ; 12 ;     2 ; ENTER
1589289581 ;   482 ; 11926 ; 140375486355200 ; 15 ;    -1 ; RECVD
1589289581 ;   482 ; 11926 ; 140375486355200 ; 15 ;     3 ; ENTER
1589289581 ;   483 ; 11926 ; 140375150810880 ; 20 ;    -1 ; RECVD
1589289581 ;   480 ; 11926 ; 140375461177088 ; 15 ;     1 ; TIMUP
1589289581 ;   483 ; 11926 ; 140375150810880 ; 20 ;     1 ; ENTER
1589289581 ;   481 ; 11926 ; 140375477962496 ; 12 ;     2 ; TIMUP
1589289581 ;   484 ; 11926 ; 140375159203584 ; 12 ;    -1 ; RECVD
1589289581 ;   484 ; 11926 ; 140375159203584 ; 12 ;     2 ; ENTER
1589289581 ;   482 ; 11926 ; 140375486355200 ; 15 ;     3 ; TIMUP
1589289581 ;   485 ; 11926 ; 140375477962496 ;  5 ;    -1 ; RECVD
1589289581 ;   485 ; 11926 ; 140375477962496 ;  5 ;     3 ; ENTER
1589289581 ;   485 ; 11926 ; 140375477962496 ;  5 ;     3 ; TIMUP
1589289581 ;   486 ; 11926 ; 140375486355200 ;  5 ;    -1 ; RECVD
1589289581 ;   486 ; 11926 ; 140375486355200 ;  5 ;     3 ; ENTER
1589289581 ;   484 ; 11926 ; 140375159203584 ; 12 ;     2 ; TIMUP
1589289581 ;   487 ; 11926 ; 140375587211008 ;  3 ;    -1 ; RECVD
1589289581 ;   487 ; 11926 ; 140375587211008 ;  3 ;     2 ; ENTER
1589289581 ;   483 ; 11926 ; 140375150810880 ; 20 ;     1 ; TIMUP
1589289581 ;   486 ; 11926 ; 140375486355200 ;  5 ;     3 ; TIMUP
1589289581 ;   487 ; 11926 ; 140375587211008 ;  3 ;     2 ; TIMUP
1589289581 ;   488 ; 11926 ; 140375469569792 ; 15 ;    -1 ; RECVD
1589289581 ;   488 ; 11926 ; 140375469569792 ; 15 ;     1 ; ENTER
1589289581 ;   489 ; 11926 ; 140375486355200 ; 18 ;    -1 ; RECVD
1589289581 ;   489 ; 11926 ; 140375486355200 ; 18 ;     2 ; ENTER
1589289581 ;   490 ; 11926 ; 140375134025472 ; 20 ;    -1 ; RECVD
1589289581 ;   490 ; 11926 ; 140375134025472 ; 20 ;     3 ; ENTER
1589289581 ;   488 ; 11926 ; 140375469569792 ; 15 ;     1 ; TIMUP
1589289581 ;   491 ; 11926 ; 140375587211008 ;  4 ;    -1 ; RECVD
1589289581 ;   491 ; 11926 ; 140375587211008 ;  4 ;     1 ; ENTER
1589289581 ;   491 ; 11926 ; 140375587211008 ;  4 ;     1 ; TIMUP
1589289581 ;   492 ; 11926 ; 140375469569792 ; 10 ;    -1 ; RECVD
1589289581 ;   492 ; 11926 ; 140375469569792 ; 10 ;     1 ; ENTER
1589289581 ;   493 ; 11926 ; 140375142418176 ; 17 ;    -1 ; RECVD
1589289581 ;   493 ; 11926 ; 140375142418176 ; 17 ;     4 ; ENTER
1589289581 ;   489 ; 11926 ; 140375486355200 ; 18 ;     2 ; TIMUP
1589289581 ;   490 ; 11926 ; 140375134025472 ; 20 ;     3 ; TIMUP
1589289581 ;   492 ; 11926 ; 140375469569792 ; 10 ;     1 ; TIMUP
1589289581 ;   494 ; 11926 ; 140375159203584 ;  5 ;    -1 ; RECVD
1589289581 ;   494 ; 11926 ; 140375159203584 ;  5 ;     1 ; ENTER
1589289581 ;   494 ; 11926 ; 140375159203584 ;  5 ;     1 ; TIMUP
1589289581 ;   495 ; 11926 ; 140375159203584 ; 20 ;    -1 ; RECVD
1589289581 ;   495 ; 11926 ; 140375159203584 ; 20 ;     1 ; ENTER
1589289581 ;   496 ; 11926 ; 140375125632768 ; 11 ;    -1 ; RECVD
1589289581 ;   496 ; 11926 ; 140375125632768 ; 11 ;     2 ; ENTER
1589289581 ;   493 ; 11926 ; 140375142418176 ; 17 ;     4 ; TIMUP
1589289581 ;   497 ; 11926 ; 140375477962496 ;  7 ;    -1 ; RECVD
1589289581 ;   497 ; 11926 ; 140375477962496 ;  7 ;     3 ; ENTER
1589289581 ;   498 ; 11926 ; 140375150810880 ; 18 ;    -1 ; RECVD
1589289581 ;   498 ; 11926 ; 140375150810880 ; 18 ;     4 ; ENTER
1589289581 ;   496 ; 11926 ; 140375125632768 ; 11 ;     2 ; TIMUP
1589289581 ;   497 ; 11926 ; 140375477962496 ;  7 ;     3 ; TIMUP
1589289581 ;   495 ; 11926 ; 140375159203584 ; 20 ;     1 ; TIMUP
1589289581 ;   499 ; 11926 ; 140375477962496 ; 13 ;    -1 ; RECVD
1589289581 ;   499 ; 11926 ; 140375477962496 ; 13 ;     1 ; ENTER
1589289581 ;   500 ; 11926 ; 140375125632768 ; 15 ;    -1 ; RECVD
1589289581 ;   500 ; 11926 ; 140375125632768 ; 15 ;     2 ; ENTER
1589289581 ;   501 ; 11926 ; 140375494747904 ;  9 ;    -1 ; RECVD
1589289581 ;   501 ; 11926 ; 140375494747904 ;  9 ;     3 ; ENTER
1589289581 ;   499 ; 11926 ; 140375477962496 ; 13 ;     1 ; TIMUP
1589289581 ;   498 ; 11926 ; 140375150810880 ; 18 ;     4 ; TIMUP
1589289581 ;   502 ; 11926 ; 140375150810880 ;  4 ;    -1 ; RECVD
1589289581 ;   502 ; 11926 ; 140375150810880 ;  4 ;     1 ; ENTER
1589289581 ;   501 ; 11926 ; 140375494747904 ;  9 ;     3 ; TIMUP
1589289581 ;   502 ; 11926 ; 140375150810880 ;  4 ;     1 ; TIMUP
1589289581 ;   500 ; 11926 ; 140375125632768 ; 15 ;     2 ; TIMUP
1589289581 ;   503 ; 11926 ; 140375125632768 ; 11 ;    -1 ; RECVD
1589289581 ;   503 ; 11926 ; 140375125632768 ; 11 ;     1 ; ENTER
1589289581 ;   504 ; 11926 ; 140375469569792 ; 11 ;    -1 ; RECVD
1589289581 ;   504 ; 11926 ; 140375469569792 ; 11 ;     2 ; ENTER
1589289581 ;   505 ; 11926 ; 140375150810880 ; 17 ;    -1 ; RECVD
1589289581 ;   505 ; 11926 ; 140375150810880 ; 17 ;     3 ; ENTER
1589289581 ;   503 ; 11926 ; 140375125632768 ; 11 ;     1 ; TIMUP
1589289581 ;   506 ; 11926 ; 140375503140608 ; 10 ;    -1 ; RECVD
1589289581 ;   506 ; 11926 ; 140375503140608 ; 10 ;     1 ; ENTER
1589289581 ;   504 ; 11926 ; 140375469569792 ; 11 ;     2 ; TIMUP
1589289581 ;   507 ; 11926 ; 140375578818304 ;  2 ;    -1 ; RECVD
1589289581 ;   507 ; 11926 ; 140375578818304 ;  2 ;     2 ; ENTER
1589289581 ;   507 ; 11926 ; 140375578818304 ;  2 ;     2 ; TIMUP
1589289581 ;   508 ; 11926 ; 140375134025472 ;  6 ;    -1 ; RECVD
1589289581 ;   506 ; 11926 ; 140375503140608 ; 10 ;     1 ; TIMUP
1589289581 ;   508 ; 11926 ; 140375134025472 ;  6 ;     1 ; ENTER
1589289581 ;   509 ; 11926 ; 140375503140608 ; 16 ;    -1 ; RECVD
1589289581 ;   509 ; 11926 ; 140375503140608 ; 16 ;     2 ; ENTER
1589289581 ;   510 ; 11926 ; 140375469569792 ;  3 ;    -1 ; RECVD
1589289581 ;   505 ; 11926 ; 140375150810880 ; 17 ;     3 ; TIMUP
1589289581 ;   508 ; 11926 ; 140375134025472 ;  6 ;     1 ; TIMUP
1589289581 ;   511 ; 11926 ; 140375150810880 ; 12 ;    -1 ; RECVD
1589289581 ;   511 ; 11926 ; 140375150810880 ; 12 ;     1 ; ENTER
1589289581 ;   510 ; 11926 ; 140375469569792 ;  3 ;     3 ; ENTER
1589289581 ;   510 ; 11926 ; 140375469569792 ;  3 ;     3 ; TIMUP
1589289581 ;   509 ; 11926 ; 140375503140608 ; 16 ;     2 ; TIMUP
1589289581 ;   512 ; 11926 ; 140375469569792 ;  7 ;    -1 ; RECVD
1589289581 ;   512 ; 11926 ; 140375469569792 ;  7 ;     2 ; ENTER
1589289581 ;   513 ; 11926 ; 140375142418176 ;  9 ;    -1 ; RECVD
1589289581 ;   513 ; 11926 ; 140375142418176 ;  9 ;     3 ; ENTER
1589289581 ;   511 ; 11926 ; 140375150810880 ; 12 ;     1 ; TIMUP
1589289581 ;   512 ; 11926 ; 140375469569792 ;  7 ;     2 ; TIMUP
1589289581 ;   514 ; 11926 ; 140375469569792 ;  3 ;    -1 ; RECVD
1589289581 ;   514 ; 11926 ; 140375469569792 ;  3 ;     1 ; ENTER
1589289581 ;   514 ; 11926 ; 140375469569792 ;  3 ;     1 ; TIMUP
1589289581 ;   513 ; 11926 ; 140375142418176 ;  9 ;     3 ; TIMUP
1589289581 ;   515 ; 11926 ; 140375469569792 ; 19 ;    -1 ; RECVD
1589289581 ;   515 ; 11926 ; 140375469569792 ; 19 ;     1 ; ENTER
1589289581 ;   516 ; 11926 ; 140375142418176 ; 13 ;    -1 ; RECVD
1589289581 ;   516 ; 11926 ; 140375142418176 ; 13 ;     2 ; ENTER
1589289581 ;   517 ; 11926 ; 140375503140608 ;  7 ;    -1 ; RECVD
1589289581 ;   517 ; 11926 ; 140375503140608 ;  7 ;     3 ; ENTER
1589289581 ;   518 ; 11926 ; 140375461177088 ; 13 ;    -1 ; RECVD
1589289581 ;   518 ; 11926 ; 140375461177088 ; 13 ;     4 ; ENTER
1589289581 ;   516 ; 11926 ; 140375142418176 ; 13 ;     2 ; TIMUP
1589289581 ;   515 ; 11926 ; 140375469569792 ; 19 ;     1 ; TIMUP
1589289581 ;   517 ; 11926 ; 140375503140608 ;  7 ;     3 ; TIMUP
1589289581 ;   519 ; 11926 ; 140375142418176 ; 19 ;    -1 ; RECVD
1589289581 ;   519 ; 11926 ; 140375142418176 ; 19 ;     1 ; ENTER
1589289581 ;   520 ; 11926 ; 140375125632768 ; 17 ;    -1 ; RECVD
1589289581 ;   520 ; 11926 ; 140375125632768 ; 17 ;     2 ; ENTER
1589289581 ;   518 ; 11926 ; 140375461177088 ; 13 ;     4 ; TIMUP
1589289581 ;   521 ; 11926 ; 140375578818304 ;  4 ;    -1 ; RECVD
1589289581 ;   521 ; 11926 ; 140375578818304 ;  4 ;     3 ; ENTER
1589289581 ;   522 ; 11926 ; 140375461177088 ;  3 ;    -1 ; RECVD
1589289581 ;   522 ; 11926 ; 140375461177088 ;  3 ;     4 ; ENTER
1589289581 ;   521 ; 11926 ; 140375578818304 ;  4 ;     3 ; TIMUP
1589289581 ;   522 ; 11926 ; 140375461177088 ;  3 ;     4 ; TIMUP
1589289581 ;   519 ; 11926 ; 140375142418176 ; 19 ;     1 ; TIMUP
1589289581 ;   523 ; 11926 ; 140375142418176 ; 18 ;    -1 ; RECVD
1589289581 ;   523 ; 11926 ; 140375142418176 ; 18 ;     1 ; ENTER
1589289581 ;   520 ; 11926 ; 140375125632768 ; 17 ;     2 ; TIMUP
1589289581 ;   524 ; 11926 ; 140375125632768 ;  1 ;    -1 ; RECVD
1589289581 ;   524 ; 11926 ; 140375125632768 ;  1 ;     2 ; ENTER
1589289581 ;   524 ; 11926 ; 140375125632768 ;  1 ;     2 ; TIMUP
1589289581 ;   525 ; 11926 ; 140375461177088 ; 19 ;    -1 ; RECVD
1589289581 ;   525 ; 11926 ; 140375461177088 ; 19 ;     2 ; ENTER
1589289581 ;   526 ; 11926 ; 140375125632768 ; 17 ;    -1 ; RECVD
1589289581 ;   526 ; 11926 ; 140375125632768 ; 17 ;     3 ; ENTER
1589289581 ;   523 ; 11926 ; 140375142418176 ; 18 ;     1 ; TIMUP
1589289581 ;   527 ; 11926 ; 140375167596288 ; 11 ;    -1 ; RECVD
1589289581 ;   527 ; 11926 ; 140375167596288 ; 11 ;     1 ; ENTER
1589289581 ;   528 ; 11926 ; 140375587211008 ;  6 ;    -1 ; RECVD
1589289581 ;   528 ; 11926 ; 140375587211008 ;  6 ;     4 ; ENTER
1589289581 ;   525 ; 11926 ; 140375461177088 ; 19 ;     2 ; TIMUP
1589289581 ;   529 ; 11926 ; 140375461177088 ;  7 ;    -1 ; RECVD
1589289581 ;   529 ; 11926 ; 140375461177088 ;  7 ;     2 ; ENTER
1589289581 ;   527 ; 11926 ; 140375167596288 ; 11 ;     1 ; TIMUP
1589289581 ;   526 ; 11926 ; 140375125632768 ; 17 ;     3 ; TIMUP
1589289581 ;   528 ; 11926 ; 140375587211008 ;  6 ;     4 ; TIMUP
1589289581 ;   530 ; 11926 ; 140375125632768 ;  4 ;    -1 ; RECVD
1589289581 ;   530 ; 11926 ; 140375125632768 ;  4 ;     1 ; ENTER
1589289581 ;   529 ; 11926 ; 140375461177088 ;  7 ;     2 ; TIMUP
1589289581 ;   530 ; 11926 ; 140375125632768 ;  4 ;     1 ; TIMUP
1589289581 ;   531 ; 11926 ; 140375167596288 ; 20 ;    -1 ; RECVD
1589289581 ;   531 ; 11926 ; 140375167596288 ; 20 ;     1 ; ENTER
1589289581 ;   532 ; 11926 ; 140375494747904 ; 15 ;    -1 ; RECVD
1589289581 ;   532 ; 11926 ; 140375494747904 ; 15 ;     2 ; ENTER
1589289581 ;   533 ; 11926 ; 140375461177088 ; 19 ;    -1 ; RECVD
1589289581 ;   533 ; 11926 ; 140375461177088 ; 19 ;     3 ; ENTER
1589289581 ;   534 ; 11926 ; 140375587211008 ;  2 ;    -1 ; RECVD
1589289581 ;   534 ; 11926 ; 140375587211008 ;  2 ;     4 ; ENTER
1589289581 ;   534 ; 11926 ; 140375587211008 ;  2 ;     4 ; TIMUP
1589289581 ;   535 ; 11926 ; 140375452784384 ;  5 ;    -1 ; RECVD
1589289581 ;   535 ; 11926 ; 140375452784384 ;  5 ;     4 ; ENTER
1589289581 ;   532 ; 11926 ; 140375494747904 ; 15 ;     2 ; TIMUP
1589289581 ;   531 ; 11926 ; 140375167596288 ; 20 ;     1 ; TIMUP
1589289581 ;   535 ; 11926 ; 140375452784384 ;  5 ;     4 ; TIMUP
1589289581 ;   536 ; 11926 ; 140375142418176 ;  7 ;    -1 ; RECVD
1589289581 ;   536 ; 11926 ; 140375142418176 ;  7 ;     1 ; ENTER
1589289581 ;   533 ; 11926 ; 140375461177088 ; 19 ;     3 ; TIMUP
1589289581 ;   537 ; 11926 ; 140375461177088 ;  3 ;    -1 ; RECVD
1589289581 ;   537 ; 11926 ; 140375461177088 ;  3 ;     2 ; ENTER
1589289581 ;   536 ; 11926 ; 140375142418176 ;  7 ;     1 ; TIMUP
1589289581 ;   537 ; 11926 ; 140375461177088 ;  3 ;     2 ; TIMUP
1589289581 ;   538 ; 11926 ; 140375503140608 ; 18 ;    -1 ; RECVD
1589289581 ;   538 ; 11926 ; 140375503140608 ; 18 ;     1 ; ENTER
1589289581 ;   539 ; 11926 ; 140375159203584 ;  4 ;    -1 ; RECVD
1589289581 ;   539 ; 11926 ; 140375159203584 ;  4 ;     2 ; ENTER
1589289581 ;   539 ; 11926 ; 140375159203584 ;  4 ;     2 ; TIMUP
1589289581 ;   540 ; 11926 ; 140375461177088 ; 10 ;    -1 ; RECVD
1589289581 ;   540 ; 11926 ; 140375461177088 ; 10 ;     2 ; ENTER
1589289581 ;   541 ; 11926 ; 140375159203584 ; 20 ;    -1 ; RECVD
1589289581 ;   541 ; 11926 ; 140375159203584 ; 20 ;     3 ; ENTER
1589289581 ;   538 ; 11926 ; 140375503140608 ; 18 ;     1 ; TIMUP
1589289581 ;   540 ; 11926 ; 140375461177088 ; 10 ;     2 ; TIMUP
1589289581 ;   542 ; 11926 ; 140375503140608 ; 15 ;    -1 ; RECVD
1589289581 ;   542 ; 11926 ; 140375503140608 ; 15 ;     1 ; ENTER
1589289581 ;   543 ; 11926 ; 140375461177088 ; 16 ;    -1 ; RECVD
1589289581 ;   543 ; 11926 ; 140375461177088 ; 16 ;     2 ; ENTER
1589289581 ;   544 ; 11926 ; 140375477962496 ; 20 ;    -1 ; RECVD
1589289581 ;   544 ; 11926 ; 140375477962496 ; 20 ;     4 ; ENTER
1589289581 ;   542 ; 11926 ; 140375503140608 ; 15 ;     1 ; TIMUP
1589289581 ;   541 ; 11926 ; 140375159203584 ; 20 ;     3 ; TIMUP
1589289581 ;   545 ; 11926 ; 140375159203584 ; 18 ;    -1 ; RECVD
1589289581 ;   545 ; 11926 ; 140375159203584 ; 18 ;     1 ; ENTER
1589289581 ;   546 ; 11926 ; 140375142418176 ;  6 ;    -1 ; RECVD
1589289581 ;   546 ; 11926 ; 140375142418176 ;  6 ;     3 ; ENTER
1589289581 ;   543 ; 11926 ; 140375461177088 ; 16 ;     2 ; TIMUP
1589289581 ;   547 ; 11926 ; 140375125632768 ;  4 ;    -1 ; RECVD
1589289581 ;   547 ; 11926 ; 140375125632768 ;  4 ;     2 ; ENTER
1589289581 ;   546 ; 11926 ; 140375142418176 ;  6 ;     3 ; TIMUP
1589289581 ;   547 ; 11926 ; 140375125632768 ;  4 ;     2 ; TIMUP
1589289581 ;   544 ; 11926 ; 140375477962496 ; 20 ;     4 ; TIMUP
1589289581 ;   548 ; 11926 ; 140375477962496 ; 16 ;    -1 ; RECVD
1589289581 ;   548 ; 11926 ; 140375477962496 ; 16 ;     2 ; ENTER
1589289581 ;   545 ; 11926 ; 140375159203584 ; 18 ;     1 ; TIMUP
1589289581 ;   549 ; 11926 ; 140375469569792 ; 11 ;    -1 ; RECVD
1589289581 ;   549 ; 11926 ; 140375469569792 ; 11 ;     1 ; ENTER
1589289581 ;   548 ; 11926 ; 140375477962496 ; 16 ;     2 ; TIMUP
1589289581 ;   551 ; 11926 ; 140375159203584 ; 12 ;    -1 ; RECVD
1589289581 ;   551 ; 11926 ; 140375159203584 ; 12 ;     2 ; ENTER
1589289581 ;   550 ; 11926 ; 140375486355200 ;  3 ;    -1 ; RECVD
1589289581 ;   550 ; 11926 ; 140375486355200 ;  3 ;     3 ; ENTER
1589289581 ;   550 ; 11926 ; 140375486355200 ;  3 ;     3 ; TIMUP
1589289581 ;   552 ; 11926 ; 140375461177088 ; 14 ;    -1 ; RECVD
1589289581 ;   552 ; 11926 ; 140375461177088 ; 14 ;     3 ; ENTER
1589289581 ;   549 ; 11926 ; 140375469569792 ; 11 ;     1 ; TIMUP
1589289581 ;   553 ; 11926 ; 140375469569792 ; 17 ;    -1 ; RECVD
1589289581 ;   553 ; 11926 ; 140375469569792 ; 17 ;     1 ; ENTER
1589289581 ;   551 ; 11926 ; 140375159203584 ; 12 ;     2 ; TIMUP
1589289581 ;   552 ; 11926 ; 140375461177088 ; 14 ;     3 ; TIMUP
1589289581 ;   554 ; 11926 ; 140375150810880 ;  2 ;    -1 ; RECVD
1589289581 ;   554 ; 11926 ; 140375150810880 ;  2 ;     2 ; ENTER
1589289581 ;   555 ; 11926 ; 140375587211008 ; 14 ;    -1 ; RECVD
1589289581 ;   555 ; 11926 ; 140375587211008 ; 14 ;     3 ; ENTER
1589289581 ;   554 ; 11926 ; 140375150810880 ;  2 ;     2 ; TIMUP
1589289581 ;   556 ; 11926 ; 140375159203584 ; 15 ;    -1 ; RECVD
1589289581 ;   556 ; 11926 ; 140375159203584 ; 15 ;     2 ; ENTER
1589289581 ;   553 ; 11926 ; 140375469569792 ; 17 ;     1 ; TIMUP
1589289581 ;   557 ; 11926 ; 140375469569792 ; 10 ;    -1 ; RECVD
1589289581 ;   557 ; 11926 ; 140375469569792 ; 10 ;     1 ; ENTER
1589289581 ;   555 ; 11926 ; 140375587211008 ; 14 ;     3 ; TIMUP
1589289581 ;   558 ; 11926 ; 140375587211008 ;  5 ;    -1 ; RECVD
1589289581 ;   558 ; 11926 ; 140375587211008 ;  5 ;     3 ; ENTER
1589289581 ;   556 ; 11926 ; 140375159203584 ; 15 ;     2 ; TIMUP
1589289581 ;   559 ; 11926 ; 140375159203584 ; 12 ;    -1 ; RECVD
1589289581 ;   558 ; 11926 ; 140375587211008 ;  5 ;     3 ; TIMUP
1589289581 ;   557 ; 11926 ; 140375469569792 ; 10 ;     1 ; TIMUP
1589289581 ;   559 ; 11926 ; 140375159203584 ; 12 ;     1 ; ENTER
1589289581 ;   560 ; 11926 ; 140375150810880 ; 16 ;    -1 ; RECVD
1589289581 ;   560 ; 11926 ; 140375150810880 ; 16 ;     2 ; ENTER
1589289581 ;   561 ; 11926 ; 140375486355200 ; 20 ;    -1 ; RECVD
1589289581 ;   561 ; 11926 ; 140375486355200 ; 20 ;     3 ; ENTER
1589289581 ;   559 ; 11926 ; 140375159203584 ; 12 ;     1 ; TIMUP
1589289581 ;   562 ; 11926 ; 140375461177088 ;  3 ;    -1 ; RECVD
1589289581 ;   562 ; 11926 ; 140375461177088 ;  3 ;     1 ; ENTER
1589289581 ;   562 ; 11926 ; 140375461177088 ;  3 ;     1 ; TIMUP
1589289581 ;   563 ; 11926 ; 140375159203584 ; 10 ;    -1 ; RECVD
1589289581 ;   563 ; 11926 ; 140375159203584 ; 10 ;     1 ; ENTER
1589289581 ;   560 ; 11926 ; 140375150810880 ; 16 ;     2 ; TIMUP
1589289581 ;   564 ; 11926 ; 140375469569792 ; 10 ;    -1 ; RECVD
1589289581 ;   564 ; 11926 ; 140375469569792 ; 10 ;     2 ; ENTER
1589289581 ;   563 ; 11926 ; 140375159203584 ; 10 ;     1 ; TIMUP
1589289581 ;   561 ; 11926 ; 140375486355200 ; 20 ;     3 ; TIMUP
1589289581 ;   565 ; 11926 ; 140375477962496 ;  4 ;    -1 ; RECVD
1589289581 ;   565 ; 11926 ; 140375477962496 ;  4 ;     1 ; ENTER
1589289581 ;   565 ; 11926 ; 140375477962496 ;  4 ;     1 ; TIMUP
1589289581 ;   566 ; 11926 ; 140375134025472 ;  6 ;    -1 ; RECVD
1589289581 ;   566 ; 11926 ; 140375134025472 ;  6 ;     1 ; ENTER
1589289581 ;   564 ; 11926 ; 140375469569792 ; 10 ;     2 ; TIMUP
1589289581 ;   567 ; 11926 ; 140375469569792 ;  9 ;    -1 ; RECVD
1589289581 ;   567 ; 11926 ; 140375469569792 ;  9 ;     2 ; ENTER
1589289581 ;   566 ; 11926 ; 140375134025472 ;  6 ;     1 ; TIMUP
1589289581 ;   568 ; 11926 ; 140375461177088 ; 18 ;    -1 ; RECVD
1589289581 ;   568 ; 11926 ; 140375461177088 ; 18 ;     1 ; ENTER
1589289581 ;   567 ; 11926 ; 140375469569792 ;  9 ;     2 ; TIMUP
1589289581 ;   569 ; 11926 ; 140375150810880 ;  4 ;    -1 ; RECVD
1589289581 ;   569 ; 11926 ; 140375150810880 ;  4 ;     2 ; ENTER
1589289581 ;   569 ; 11926 ; 140375150810880 ;  4 ;     2 ; TIMUP
1589289581 ;   570 ; 11926 ; 140375494747904 ; 12 ;    -1 ; RECVD
1589289581 ;   570 ; 11926 ; 140375494747904 ; 12 ;     2 ; ENTER
1589289581 ;   571 ; 11926 ; 140375125632768 ;  7 ;    -1 ; RECVD
1589289581 ;   571 ; 11926 ; 140375125632768 ;  7 ;     3 ; ENTER
1589289581 ;   568 ; 11926 ; 140375461177088 ; 18 ;     1 ; TIMUP
1589289581 ;   572 ; 11926 ; 140375486355200 ; 15 ;    -1 ; RECVD
1589289581 ;   572 ; 11926 ; 140375486355200 ; 15 ;     1 ; ENTER
1589289581 ;   571 ; 11926 ; 140375125632768 ;  7 ;     3 ; TIMUP
1589289581 ;   570 ; 11926 ; 140375494747904 ; 12 ;     2 ; TIMUP
1589289581 ;   573 ; 11926 ; 140375469569792 ;  7 ;    -1 ; RECVD
1589289581 ;   573 ; 11926 ; 140375469569792 ;  7 ;     2 ; ENTER
1589289581 ;   574 ; 11926 ; 140375587211008 ;  3 ;    -1 ; RECVD
1589289581 ;   574 ; 11926 ; 140375587211008 ;  3 ;     3 ; ENTER
1589289581 ;   573 ; 11926 ; 140375469569792 ;  7 ;     2 ; TIMUP
1589289581 ;   574 ; 11926 ; 140375587211008 ;  3 ;     3 ; TIMUP
1589289581 ;   572 ; 11926 ; 140375486355200 ; 15 ;     1 ; TIMUP
1589289581 ;   575 ; 11926 ; 140375142418176 ; 15 ;    -1 ; RECVD
1589289581 ;   575 ; 11926 ; 140375142418176 ; 15 ;     1 ; ENTER
1589289581 ;   576 ; 11926 ; 140375134025472 ; 16 ;    -1 ; RECVD
1589289581 ;   576 ; 11926 ; 140375134025472 ; 16 ;     2 ; ENTER
1589289581 ;   577 ; 11926 ; 140375486355200 ; 20 ;    -1 ; RECVD
1589289581 ;   577 ; 11926 ; 140375486355200 ; 20 ;     3 ; ENTER
1589289581 ;   575 ; 11926 ; 140375142418176 ; 15 ;     1 ; TIMUP
1589289581 ;   578 ; 11926 ; 140375167596288 ; 18 ;    -1 ; RECVD
1589289581 ;   578 ; 11926 ; 140375167596288 ; 18 ;     1 ; ENTER
1589289581 ;   579 ; 11926 ; 140375142418176 ; 11 ;    -1 ; RECVD
1589289581 ;   579 ; 11926 ; 140375142418176 ; 11 ;     4 ; ENTER
1589289581 ;   576 ; 11926 ; 140375134025472 ; 16 ;     2 ; TIMUP
1589289581 ;   580 ; 11926 ; 140375452784384 ; 10 ;    -1 ; RECVD
1589289581 ;   580 ; 11926 ; 140375452784384 ; 10 ;     2 ; ENTER
1589289581 ;   577 ; 11926 ; 140375486355200 ; 20 ;     3 ; TIMUP
1589289581 ;   581 ; 11926 ; 140375150810880 ; 20 ;    -1 ; RECVD
1589289581 ;   581 ; 11926 ; 140375150810880 ; 20 ;     3 ; ENTER
1589289581 ;   579 ; 11926 ; 140375142418176 ; 11 ;     4 ; TIMUP
1589289581 ;   578 ; 11926 ; 140375167596288 ; 18 ;     1 ; TIMUP
1589289581 ;   582 ; 11926 ; 140375167596288 ; 15 ;    -1 ; RECVD
1589289581 ;   582 ; 11926 ; 140375167596288 ; 15 ;     1 ; ENTER
1589289581 ;   580 ; 11926 ; 140375452784384 ; 10 ;     2 ; TIMUP
1589289581 ;   583 ; 11926 ; 140375486355200 ;  4 ;    -1 ; RECVD
1589289581 ;   583 ; 11926 ; 140375486355200 ;  4 ;     2 ; ENTER
1589289581 ;   583 ; 11926 ; 140375486355200 ;  4 ;     2 ; TIMUP
1589289581 ;   584 ; 11926 ; 140375587211008 ; 16 ;    -1 ; RECVD
1589289581 ;   584 ; 11926 ; 140375587211008 ; 16 ;     2 ; ENTER
1589289581 ;   582 ; 11926 ; 140375167596288 ; 15 ;     1 ; TIMUP
1589289581 ;   585 ; 11926 ; 140375486355200 ; 16 ;    -1 ; RECVD
1589289581 ;   585 ; 11926 ; 140375486355200 ; 16 ;     1 ; ENTER
1589289581 ;   581 ; 11926 ; 140375150810880 ; 20 ;     3 ; TIMUP
1589289581 ;   586 ; 11926 ; 140375469569792 ;  9 ;    -1 ; RECVD
1589289581 ;   586 ; 11926 ; 140375469569792 ;  9 ;     3 ; ENTER
1589289581 ;   587 ; 11926 ; 140375503140608 ;  3 ;    -1 ; RECVD
1589289581 ;   587 ; 11926 ; 140375503140608 ;  3 ;     4 ; ENTER
1589289581 ;   584 ; 11926 ; 140375587211008 ; 16 ;     2 ; TIMUP
1589289581 ;   586 ; 11926 ; 140375469569792 ;  9 ;     3 ; TIMUP
